-0.00026870728,-0.0022966003,-0.00088401797,-0.10876362,-0.002530365,-0.052327577,-0.19276993,-0.4027117,-0.0677652,-0.10843491,-0.7365393,-0.24907058,0.098733254,0.005461197,0.05000343,0.10956955,-0.38924137,0.15382043,0.16287537,-0.74572694,0.03670212,0.005403252,0.08242859,-0.00715271,0.0043560793,0.27340156,-0.00077018735,-0.003321533,0.4071717,0.015972901,-0.024905968,0.606286,0.05753914,-0.029253846,0.6808589,0.063356094,-0.030254288,0.7555859,0.05746765,-0.048308104,0.54547286,0.033065643,-0.21961732,0.5257701,-0.04630043,-0.29219,0.24712639,-0.08189102,-0.168897,0.14349204,0.15927368,0.010391922,0.5467781,0.05623497,0.18754548,0.53016603,0.12115295,0.29215944,0.31051826,0.27785012,0.2022258,0.40988922,0.5350439
-0.00018371582,-0.0075482177,-0.002073059,-0.105240785,-0.0072235106,-0.058190994,-0.1906839,-0.4072142,-0.076443255,-0.10374618,-0.74088156,-0.25430787,0.09481186,-0.00043373107,0.05318146,0.10533714,-0.39475277,0.15855873,0.16334751,-0.74862474,0.035165787,0.006510811,0.07718979,-0.0078057097,0.0058925627,0.2681983,-0.0020212554,-0.002625084,0.40222,0.013340455,-0.027045632,0.601669,0.051535796,-0.032078322,0.6762921,0.056440126,-0.03349743,0.75100034,0.050153274,-0.04800583,0.5408867,0.025370102,-0.21438862,0.5204225,-0.06575401,-0.28699636,0.2442231,-0.11794708,-0.19536133,0.1177124,0.12646836,0.008213349,0.54211396,0.053473663,0.18180405,0.529758,0.12867455,0.29321122,0.3249237,0.30036134,0.19669452,0.4246283,0.5550046
0.00052585604,-0.010030441,-0.0021935273,-0.102023624,-0.009419021,-0.059923936,-0.18909875,-0.40893477,-0.08265701,-0.101637535,-0.7433815,-0.25774613,0.0938113,-0.0033686066,0.054893874,0.10335586,-0.3974578,0.15974908,0.16361584,-0.75057673,0.034285966,0.0074618147,0.074741974,-0.0074520875,0.0068043135,0.2657901,-0.002105713,-0.002286377,0.39999312,0.012098236,-0.028337402,0.5997409,0.047540817,-0.03374447,0.6743971,0.05169037,-0.035375558,0.74906844,0.044997253,-0.04784622,0.53894776,0.020761566,-0.21076848,0.51726514,-0.073578335,-0.2816646,0.24408837,-0.14054291,-0.21172346,0.104152754,0.103787154,0.0067902757,0.54007554,0.05135162,0.17750762,0.53013855,0.13294464,0.29281494,0.33638,0.3148211,0.19262543,0.43567908,0.56817955
0.002294693,-0.012468185,-0.0014890289,-0.096325375,-0.0112932585,-0.059451524,-0.18620032,-0.40957537,-0.09383789,-0.09892708,-0.74628496,-0.2635234,0.09211002,-0.006652145,0.057803422,0.10165142,-0.4004083,0.15998985,0.16351174,-0.75341123,0.032833938,0.0096510695,0.072402954,-0.006326065,0.008416481,0.2635508,-0.0017490387,-0.0019087219,0.39797944,0.01021492,-0.031298522,0.59803164,0.040973816,-0.037482377,0.67269427,0.043759767,-0.039434776,0.74726504,0.036148224,-0.047903977,0.5370282,0.013151245,-0.20397493,0.5144966,-0.09189392,-0.27104726,0.24558319,-0.17828964,-0.23991875,0.08541809,0.06164406,0.0033192826,0.5383862,0.048329774,0.16878392,0.53300506,0.14058891,0.28915092,0.35991517,0.33935297,0.1852048,0.4584896,0.59144217
0.0043006134,-0.012871933,-0.0018857574,-0.09250965,-0.011772689,-0.062178496,-0.18229608,-0.40962592,-0.10190415,-0.09746445,-0.74904525,-0.2669983,0.09058254,-0.008014603,0.06022934,0.09556171,-0.40262806,0.1612825,0.16338307,-0.7552066,0.03168495,0.011946449,0.072289504,-0.0061483,0.009493408,0.26356414,-0.001815567,-0.0023431014,0.39808196,0.008296814,-0.03620495,0.59802186,0.034906387,-0.043455888,0.672612,0.036401976,-0.045758285,0.74705523,0.027733155,-0.049445305,0.5367281,0.0063061523,-0.19786312,0.5133165,-0.10887207,-0.2578444,0.2499884,-0.21448837,-0.26844472,0.07261643,0.014764328,-0.0019017028,0.5385924,0.04546028,0.15737133,0.53759736,0.1479065,0.28128585,0.3877462,0.36289498,0.17642368,0.4860138,0.61472744
0.005074234,-0.012554092,-0.0026480865,-0.090795934,-0.011800766,-0.06439789,-0.18098292,-0.4096346,-0.104299165,-0.097196996,-0.75024337,-0.26769042,0.090023,-0.0081816865,0.060648344,0.09187401,-0.4032083,0.16244392,0.16355884,-0.7554653,0.031537782,0.012810249,0.07279602,-0.006574707,0.009773941,0.26413155,-0.002203293,-0.002788582,0.3986724,0.0073485565,-0.038698617,0.59843564,0.032566834,-0.046439897,0.6729742,0.033601914,-0.048868448,0.7473602,0.024507675,-0.05039528,0.53705823,0.0037030028,-0.19565782,0.5130484,-0.115173645,-0.25257984,0.2523465,-0.22869599,-0.27999303,0.069045335,-0.0055867005,-0.0044205096,0.5392088,0.044328842,0.15213494,0.54004973,0.15087722,0.2770201,0.39973435,0.37176788,0.17239258,0.497941,0.6237334
0.006204109,-0.0113301845,-0.0048900605,-0.08781761,-0.011252671,-0.06982681,-0.17879859,-0.40928283,-0.108628996,-0.096664235,-0.7522946,-0.26859254,0.08856586,-0.00805214,0.060715485,0.08667484,-0.4028523,0.1647593,0.16414036,-0.7552191,0.03187363,0.014257813,0.074454956,-0.008024826,0.010234833,0.2659562,-0.0033734895,-0.0039047622,0.40055352,0.0053486633,-0.04412983,0.5998285,0.027805634,-0.052957725,0.6742355,0.027934493,-0.055728685,0.74850297,0.018031998,-0.052670784,0.538235,-0.0012486267,-0.19130038,0.5129678,-0.12734863,-0.24219027,0.25818855,-0.25666764,-0.30250728,0.06513695,-0.04869339,-0.009769363,0.5412494,0.041910477,0.14094822,0.5457939,0.15666504,0.2667076,0.4245288,0.38829064,0.16342117,0.5225487,0.6408992
0.0062283706,-0.010009156,-0.0072253416,-0.08537037,-0.010428161,-0.07523292,-0.17714405,-0.40856868,-0.11329086,-0.09612251,-0.75459456,-0.26903352,0.08627781,-0.0080176545,0.060691986,0.08248707,-0.4025705,0.16713944,0.16457362,-0.75518423,0.032175902,0.014732628,0.076245956,-0.009517822,0.010235176,0.26800424,-0.004530945,-0.0054332353,0.4027401,0.003594284,-0.04961235,0.6015363,0.022765579,-0.05949158,0.6758026,0.021900253,-0.06272106,0.74995714,0.011289215,-0.055573273,0.5396367,-0.0056877136,-0.18712257,0.51301974,-0.13861664,-0.23017599,0.265523,-0.28335357,-0.32258356,0.06557533,-0.094433896,-0.015068512,0.5436058,0.03887756,0.12895851,0.55131686,0.16164093,0.2542685,0.45059752,0.40333602,0.1534261,0.5476094,0.6572992
0.0054091644,-0.008398285,-0.009414291,-0.082405165,-0.009060745,-0.081161425,-0.17518058,-0.40720177,-0.11939209,-0.09522026,-0.75658625,-0.26926956,0.083673514,-0.0077966307,0.06178154,0.0800563,-0.40255478,0.16827492,0.16485184,-0.7555905,0.032157898,0.01429081,0.07832115,-0.010810928,0.009552841,0.27041343,-0.005703354,-0.007876473,0.40538192,0.001459961,-0.055884093,0.6037047,0.015965348,-0.06685203,0.67780167,0.013769073,-0.07072067,0.7518106,0.0023587036,-0.05898819,0.54133606,-0.011499558,-0.18159881,0.51373976,-0.15245773,-0.21913104,0.27554688,-0.31868285,-0.34342328,0.071374744,-0.15333374,-0.021499291,0.5466597,0.034825668,0.113604315,0.55855787,0.16714287,0.23624016,0.48437026,0.4200505,0.13978653,0.579306,0.67646456
0.0036422347,-0.0069296267,-0.010545731,-0.08141018,-0.0075793457,-0.08607445,-0.17160463,-0.40623152,-0.12556106,-0.093618125,-0.75848573,-0.2696379,0.08104824,-0.007021561,0.06352791,0.07883599,-0.40269458,0.16704483,0.16519535,-0.75638205,0.03188469,0.012547035,0.080034025,-0.011193237,0.0075036623,0.27236626,-0.006504059,-0.011265259,0.40754777,-0.0005643463,-0.06187813,0.6055617,0.008547516,-0.0736385,0.67950225,0.0048801424,-0.07807987,0.7533632,-0.007298355,-0.06295494,0.54263216,-0.017543945,-0.1766564,0.5144539,-0.16555832,-0.19787061,0.286911,-0.3432631,-0.35877168,0.08291397,-0.21210389,-0.028027764,0.5492188,0.030142441,0.09786266,0.56477094,0.17085129,0.21453285,0.5179567,0.4325602,0.12638965,0.6116699,0.6924317
