-0.00018371582,-0.0075482177,-0.002073059,-0.096027671607519724,-0.0072519862024034692,-0.053269660266417558,-0.19620403388320112,-0.47621443224892179,-0.07466922078438662,-0.1064790697672048,-0.82057924769012769,-0.25823621792188345,0.093604143176663185,-0.00052418038954238442,0.052478987157600167,0.10598295417759367,-0.46428389575892137,0.17641348667913512,0.16738498113662603,-0.83884548262668135,0.045806203659903455,0.0058666789357711639,0.069036492644408851,-0.0072541271568003479,0.0053150713335348094,0.23945628386395412,-0.0020931765053084275,-0.0023096630947608554,0.35942837311822118,0.01165815250489665,-0.023979635681387189,0.53641270460947332,0.045551412902118074,-0.02666539598827242,0.57623628999953858,0.048168672229806933,-0.027422394027326175,0.61608807801085086,0.044815062331320578,-0.042437971097757682,0.48204557397602904,0.022295469484730494,-0.16669959041860655,0.46676205438782092,-0.045759824673363605,-0.24423048083362736,0.17183502024387853,-0.10149183328007011,-0.17157470376021131,0.071526947920425188,0.092300799536669254,0.0073039645675432655,0.48351351011590948,0.047256076910187059,0.13778175142151852,0.47422627119142208,0.10378010295934667,0.25705341435648121,0.25493223843644752,0.28758666538495825,0.180508159840154,0.33400574575122932,0.48953858818761609
0.00052585604,-0.010030441,-0.0021935273,-0.093030416828670692,-0.0094726402550810527,-0.05486119433303005,-0.19512020331850791,-0.47787825031113063,-0.081514209694933393,-0.10485496082748742,-0.82304742254111685,-0.26221672879827973,0.092625324768306982,-0.00345330117034935,0.0541680989904224,0.10385070825711117,-0.46694269457439558,0.17748859759355992,0.16763387179340222,-0.84070721391127745,0.04469010814775648,0.00679445261613704,0.066585366052671832,-0.0069461208607480267,0.0062078231658020764,0.23704050308193497,-0.0021760295906182257,-0.0019298823852312054,0.3571749044037521,0.010538907148663972,-0.025046685398968545,0.53442436321358178,0.041989460947427344,-0.027932237382307337,0.57426561284804867,0.044203923737449489,-0.028802312399518228,0.61409771720762962,0.040633598967130848,-0.0422165584233946,0.48004671863892456,0.01819952988438547,-0.16389370935356212,0.4638532320871086,-0.0522574498599052,-0.23959692378456027,0.17215377664614134,-0.12376254182411507,-0.18414184425765248,0.061201328431444935,0.069962397888541514,0.0061210562954662154,0.4814272043362704,0.045356432732062052,0.13443911212180976,0.47395816103083382,0.10668504429364645,0.25788624577554031,0.26652174139673745,0.30140058937861924,0.17842816709261689,0.34527363979190778,0.50233355786088363
0.002294693,-0.012468185,-0.0014890289,-0.087676762618653564,-0.011396295174797995,-0.0543684292207955,-0.19304915043277926,-0.47835554741586311,-0.094684153404776539,-0.1029779094652598,-0.82586012747917548,-0.26980982147790455,0.090968161755812585,-0.0067260866472037542,0.057049613311219716,0.10218982875985221,-0.46982379266529417,0.17723135470643109,0.16766689839989016,-0.84346552990085089,0.042641095471326274,0.0089432557728171876,0.064236847055114787,-0.0058606564458757223,0.0078417429951296823,0.23478095531178766,-0.0017769856897802598,-0.0014010599531034517,0.3551173246938335,0.0089327808703422024,-0.027480579646659384,0.53263691556846449,0.03622719019788434,-0.030780674089697552,0.572481596655847,0.037713949090787978,-0.031822146771445882,0.612260053729395,0.03365370623036204,-0.042072752818822556,0.47807236533408171,0.011529251056109965,-0.15863306142242331,0.46124482504647363,-0.066922867127061247,-0.23025321468859181,0.17409780570887196,-0.15917662822259762,-0.20557197561236076,0.047105761285015813,0.031062513070856251,0.0032361499350649229,0.47965731233877218,0.042740436899500925,0.12760605895771182,0.47561263002625936,0.11208613233706884,0.25647004726737493,0.29030391948698464,0.32488141263998555,0.17403268449611681,0.36848111403623762,0.52480776709281407
0.0043006134,-0.012871933,-0.0018857574,-0.084019750736468279,-0.011869088601636055,-0.056891047551259892,-0.18928836060772719,-0.47832550701763549,-0.10346673134675789,-0.10173700824132653,-0.82862670199405675,-0.27385383931911922,0.089485603291050722,-0.0080763561827862616,0.05943964587513538,0.09534161893828319,-0.47218233746089061,0.17828854763231314,0.16712824907214097,-0.84537487214488372,0.041113896635869784,0.011210784180035575,0.064095465245293221,-0.0057381678969216,0.0090221553326979113,0.23475269686662004,-0.0018724581792235037,-0.001573522547792864,0.35516889743212121,0.0071798331728870424,-0.03162138760366677,0.53258883706545013,0.030792272887664625,-0.035490944732773824,0.5723948329239299,0.03159041335958207,-0.036719117651341865,0.61210525604241528,0.026966184267851204,-0.043224043975551366,0.47776791793624906,0.0054195737486067708,-0.15406866935995667,0.46028315688078175,-0.080600335002140269,-0.21811696567977981,0.17910015814957714,-0.19337792291962622,-0.22652176989959485,0.0384650941201046,-0.011607557161387533,-0.0011820045312066737,0.4798008486400609,0.040143613524225533,0.11853404422917369,0.47905293635971835,0.11714633302563164,0.25119598028039636,0.31862343217311018,0.34731135311778516,0.16803211856750755,0.3965572866533052,0.54703409276981219
0.005074234,-0.012554092,-0.0026480865,-0.082388477599071919,-0.011866829882361044,-0.058982662390383973,-0.18812671270540915,-0.47830050660759871,-0.10576425011294757,-0.10165459192370938,-0.82982927531517059,-0.27439386786393766,0.088943012296001017,-0.00823727464329213,0.059843631114034991,0.091119990290964792,-0.47282917042697792,0.17956569038797873,0.16699597357143092,-0.84568136582769449,0.041005942974217807,0.012065907324354096,0.064583827368180455,-0.0061968965533300349,0.0093568815566632477,0.23529538925346521,-0.0022966752426973442,-0.0018887012901054635,0.35573220556414437,0.0062538456114428868,-0.033754058039462284,0.53299538305777228,0.028631696514171842,-0.0378852925380077,0.57277385258011182,0.029184080384120268,-0.039180760074475705,0.6124537473682834,0.024332919591787214,-0.043985326152765347,0.47810104475181125,0.0030302339565118578,-0.15247346033454931,0.46016950053730266,-0.085751813483985,-0.21325506426302335,0.18179077066790156,-0.20697151388853116,-0.23499049253222559,0.036454553922651928,-0.030072146900598257,-0.0033362116745159747,0.48038718314260404,0.03905514591405157,0.11433719171670062,0.48101926011831203,0.11914121316439805,0.24803828751779566,0.33079868896520581,0.35562506195978028,0.1650605215165532,0.40868420535196448,0.55545332854720753
0.006204109,-0.0113301845,-0.0048900605,-0.079572255686729057,-0.011259468645037332,-0.064132099104748014,-0.18624139588224423,-0.47792332335856313,-0.10962507816835511,-0.10147379379806827,-0.83193213282141065,-0.27471709168409486,0.087518762054400345,-0.0080938150933516969,0.059881415409699587,0.0852947281874648,-0.47241937828759584,0.18224763480726197,0.16728937754818191,-0.845387793298015,0.041592619302118994,0.013482904015139432,0.06620090592056127,-0.0077232060309297534,0.0098935591651094189,0.23706031957057713,-0.0035732349368572929,-0.0027637700386956791,0.35754768608230725,0.0042345670400684961,-0.038458141701493156,0.534377598081027,0.024162127201604214,-0.043169262391293359,0.57408585890265706,0.024230894478624046,-0.0446473819468849,0.61370252596075525,0.01894858383226055,-0.045885536764858736,0.47929369783249859,-0.0015991423728417926,-0.14941991123204418,0.46042309716698648,-0.09577589350450863,-0.20376037803107228,0.18836860116186116,-0.23386334799474584,-0.25158465693723953,0.035301438819400122,-0.0689642832483176,-0.0079656371793839012,0.48234412150246631,0.036664685265676372,0.1053197897273277,0.48575995137665928,0.12291885282984259,0.23995681876477548,0.35593446408554014,0.37089544617036541,0.15804264150391995,0.433671873188472,0.57123369352240827
0.0062283706,-0.010009156,-0.0072253416,-0.07733750186134794,-0.010391415823238957,-0.069268908855983871,-0.18493603001721465,-0.47718466028736956,-0.113889309047458,-0.10131692004834542,-0.83430421283839173,-0.27462511601168271,0.085260109398392528,-0.0080429732566314454,0.05982852579745309,0.08080180957039107,-0.47207766918147365,0.18502167168965178,0.16768766387668077,-0.84530745129775675,0.042167302742127544,0.013914367797138439,0.0679466863373759,-0.0092972447774478991,0.0099016940641203331,0.23903543376490294,-0.0048479009383825484,-0.0041241841254278221,0.35964681700858975,0.0024255532768628829,-0.043327243960547844,0.536051875745416,0.01943751537943841,-0.048599423211920331,0.57568505018676464,0.018975722933784939,-0.050322132143984212,0.61524147673564833,0.013315452567946065,-0.048460936018124179,0.48069879198853066,-0.0057821315103346949,-0.14670744736547742,0.46082013415980771,-0.10505900773681186,-0.19268009419365117,0.1965419370004568,-0.2596097905987565,-0.26594840442191309,0.03800700404011445,-0.10981875851281259,-0.012670619077516779,0.48459388179090968,0.033721615924508633,0.095585911770462259,0.49038982614335636,0.12599552652030543,0.22974182731578618,0.38256047214834948,0.38475243873264753,0.14976595605167048,0.45949844294208153,0.58616500516805015
0.0054091644,-0.008398285,-0.009414291,-0.074704175618118068,-0.0090026497271581,-0.074869468768145431,-0.18347717135120539,-0.47579648744259173,-0.11969237751954354,-0.10095330434959109,-0.8363823175136591,-0.27437495508824811,0.082678507960365744,-0.0078042797722191089,0.060876398869921793,0.078424292542256219,-0.47208043406567229,0.18612355845810091,0.1681775217163799,-0.84575687841418112,0.042048265464327494,0.013436238367396252,0.069977204239945773,-0.010676546781136144,0.0092089728503536982,0.24136394639340497,-0.0061195158157703721,-0.0063932110858942806,0.36218357283295649,0.00029286267619346457,-0.04899355770175131,0.5381685345915348,0.013164455019182904,-0.054846739567317816,0.577711343881689,0.011992384373463743,-0.056910397085847,0.617190097353917,0.00590572482346546,-0.051589178607847515,0.48240216959649473,-0.011166701474706334,-0.14315991249885426,0.46179209973732271,-0.11644015379045812,-0.18323700636186879,0.20744860857621239,-0.29393612822711845,-0.28178610141204258,0.045564172047745238,-0.16283377495187262,-0.018476572210453013,0.48749615020248172,0.029888052662378203,0.083072758515917222,0.49643929566055767,0.12934300952478747,0.21436575490550622,0.41701460859714451,0.40010398118433377,0.13787051980760445,0.49230603879519175,0.60346028619957781
0.0036422347,-0.0069296267,-0.010545731,-0.073951400242944554,-0.0075223677653691295,-0.079450862858581328,-0.17969838639221866,-0.47491549399519922,-0.12574628348315178,-0.099211615372033532,-0.8384630582970769,-0.27444226146539175,0.08006414643541919,-0.0070203922024029194,0.062586182118156072,0.077462313074519673,-0.47237252728750989,0.1843327188448218,0.16887079315980066,-0.84673882710617954,0.041270253287946507,0.011690235475103249,0.07166658126744975,-0.01113093545314018,0.0071904855813610573,0.24326741378265299,-0.0069472017768171471,-0.00961087346280801,0.36427772915133272,-0.0016301542972738834,-0.054523032153942011,0.53998862781217138,0.0064554057095742,-0.060799106170081267,0.57944796154011069,0.0044982642116081417,-0.063168276367636472,0.618847777701141,-0.0019981396212370292,-0.055317910534094877,0.48372724213018387,-0.016644507882401911,-0.14023491149762435,0.46268254022775812,-0.12718782741841506,-0.16288754592408136,0.2197111484089791,-0.31694183745102833,-0.29046312780356687,0.057965550297438495,-0.21294804465273534,-0.024479118877759706,0.48993911700648829,0.025606589225315488,0.070145211889984418,0.50162873399837538,0.13136904713652692,0.19505142372749945,0.45150976720443881,0.41155260175510744,0.12514700637916973,0.525831628038258,0.61765092576576808
0.0027568054,-0.006407547,-0.010753173,-0.073876931568850085,-0.0069899175439799184,-0.080846779345544975,-0.1776400431530796,-0.47469294969576625,-0.12840022101396203,-0.098044857621048573,-0.839373767743516,-0.27472693958702349,0.0786788729848421,-0.0066127298374924993,0.063074877873871879,0.077157407631772743,-0.47238403853603594,0.18349056022398583,0.16925367917775258,-0.84716004952523072,0.041046344885938169,0.010684034923088082,0.072230592217762138,-0.011082424502066051,0.0059726881281839221,0.24388016172952837,-0.0071875809900014747,-0.011225914035854233,0.364936211289313,-0.0024158087808027967,-0.056778217482095009,0.54057107152746964,0.0035988548559114071,-0.063174277079074387,0.57999801191295641,0.0013018224499371555,-0.065632416315590414,0.61936486195807894,-0.0053686045478643267,-0.056969584608232114,0.48409626226538471,-0.018969884019526564,-0.13928532070941074,0.46293109478357747,-0.13143283339218903,-0.15690641639259884,0.22455869535571824,-0.3275880233001135,-0.29351981579196706,0.06397665572322353,-0.23379611790971805,-0.027064276140608579,0.490743119419796,0.023815324090399742,0.064837658135874832,0.50363829999260867,0.13181552150375325,0.18687360548360335,0.46448336571620763,0.41508558313552568,0.12005165957942474,0.53939166794775484,0.62203027980107228
