0.0,0.0,0.0,-0.109537356,0.0011087037,0.008439331,-0.18854736,-0.40163246,0.094924316,-0.23170044,-0.80762804,0.10185547,0.112409666,-0.00079795835,-0.007880859,0.19290894,-0.41013652,-0.056709595,0.24834472,-0.8061878,-0.14553222,0.0024816894,0.08154945,0.024681397,0.010796509,0.25781837,0.09219605,0.018315429,0.37904182,0.14871643,0.0314386,0.5563752,0.24306549,0.034300536,0.6174848,0.2647888,0.035440672,0.68154305,0.2754236,-0.001488037,0.5003114,0.22322205,-0.17700988,0.47632453,0.2513751,-0.24030517,0.21541084,0.3304715,-0.17617187,0.09363464,0.5391284,0.056261595,0.5058233,0.20466308,0.22624695,0.4813186,0.15266296,0.3155896,0.22396103,0.08793518,0.30613038,0.017039033,0.22788025
0.0002130127,-0.00028495787,0.0003894043,-0.11002258,0.0008972931,0.008113403,-0.18897827,-0.4016116,0.09567749,-0.23164062,-0.8077192,0.10195801,0.1129895,-0.0011062622,-0.0063275145,0.19391175,-0.41031528,-0.05576233,0.24805847,-0.80623716,-0.145578,0.0026812744,0.08120384,0.025061036,0.01098938,0.25738633,0.092645265,0.018566284,0.37854424,0.14914307,0.031765748,0.5557684,0.24372467,0.034795534,0.61699593,0.26500916,0.036333617,0.68124384,0.27441347,-0.0010699463,0.49985436,0.2239032,-0.17655884,0.4760778,0.25244933,-0.24074584,0.2152719,0.33117127,-0.1771643,0.09362045,0.5400827,0.056637574,0.50522393,0.20512573,0.22658874,0.48050803,0.15304382,0.31570253,0.22310394,0.08814941,0.3064453,0.016539078,0.22863586
0.0007537842,-0.00091003417,0.0009881592,-0.110194094,0.00035865782,0.0075408937,-0.18952881,-0.40158617,0.097180784,-0.23160462,-0.807849,0.102074586,0.11379395,-0.0018589783,-0.004089966,0.19606629,-0.41077858,-0.053546753,0.247818,-0.8062942,-0.14558227,0.0032244874,0.080548175,0.025653075,0.011522217,0.2567192,0.09319519,0.019197388,0.37793267,0.14957337,0.03244995,0.5552128,0.2441159,0.03569092,0.61661446,0.26481017,0.03772156,0.68106806,0.27277496,-0.00024230957,0.499468,0.22470276,-0.17570801,0.47590995,0.25359252,-0.24155456,0.21521431,0.33135375,-0.179057,0.093471296,0.54058474,0.057340696,0.504549,0.2054358,0.22724915,0.47942024,0.15337402,0.31589234,0.2218402,0.088511966,0.3067749,0.0158033,0.22979431
0.0019403077,-0.0021170806,0.0018267822,-0.10956055,-0.00076194765,0.0068914797,-0.1898816,-0.4016508,0.09985596,-0.23159912,-0.8079203,0.102211304,0.11529724,-0.0031098938,-0.0015264893,0.19908631,-0.41186824,-0.04930847,0.24780762,-0.8063305,-0.14557068,0.004352417,0.079270095,0.026688842,0.012542725,0.2555523,0.09401672,0.02027588,0.37707803,0.14994079,0.03373291,0.5549126,0.2434488,0.03725769,0.61657876,0.26326233,0.03987854,0.6812136,0.2695688,0.0011187744,0.4992376,0.22490051,-0.1743512,0.47589272,0.25409758,-0.24294494,0.21540421,0.3302594,-0.18208191,0.093206175,0.5397879,0.058529664,0.5038897,0.20508301,0.22838928,0.4780633,0.15323852,0.316355,0.22016601,0.08883545,0.30727357,0.015012512,0.23142333
0.003131714,-0.0034039307,0.0030358888,-0.10895142,-0.0016939545,0.008237915,-0.18978028,-0.4018957,0.10329468,-0.23156066,-0.8079227,0.102329105,0.116384275,-0.0042607877,0.0010772705,0.20231445,-0.41280824,-0.04433899,0.24788392,-0.8059091,-0.14544067,0.005440674,0.07785988,0.028017579,0.013445434,0.25426772,0.094971314,0.021223145,0.376138,0.15022095,0.034932252,0.5546685,0.24236085,0.03873169,0.6165783,0.26133484,0.04184326,0.6813223,0.26632905,0.002249756,0.49820718,0.22383118,-0.17324768,0.47625405,0.25382262,-0.24459778,0.21609375,0.32854798,-0.18515076,0.09330559,0.538208,0.05958801,0.5033164,0.2044049,0.2294458,0.47671792,0.15300232,0.3172064,0.21855354,0.08946899,0.3078418,0.014466858,0.23357147
0.004378052,-0.0050286865,0.0049377442,-0.108264774,-0.002685318,0.01156311,-0.18934876,-0.4024326,0.107855834,-0.2314502,-0.8080043,0.10251648,0.11734436,-0.005543213,0.0039556883,0.2065802,-0.41368687,-0.037974853,0.24808776,-0.8053014,-0.14522278,0.0065344237,0.0760688,0.02986145,0.014274903,0.25265068,0.09611878,0.02213379,0.37491202,0.15038696,0.036193848,0.5543194,0.24074188,0.0403479,0.61648995,0.2587271,0.0440802,0.68129677,0.26222137,0.0033477782,0.49783638,0.22258484,-0.17233521,0.47698754,0.25262085,-0.2469458,0.2172773,0.32590026,-0.1889563,0.094315186,0.5358774,0.060684204,0.50250554,0.20338196,0.23062745,0.47498208,0.15284362,0.31888184,0.2166819,0.090944216,0.30864623,0.014045868,0.23701172
0.004840698,-0.005997467,0.005940552,-0.108302005,-0.0037887574,0.0112493895,-0.18903808,-0.40277454,0.11063965,-0.23136291,-0.808082,0.102634884,0.11744934,-0.0062843324,0.00517334,0.20911743,-0.4141223,-0.034188844,0.24832092,-0.80483764,-0.14503296,0.0069519044,0.07502106,0.030803222,0.014605713,0.25172576,0.09658447,0.022548217,0.3742,0.15028748,0.03682556,0.5541076,0.23960297,0.04118286,0.6164132,0.25706115,0.045236815,0.6812411,0.2598114,0.003908081,0.4975599,0.22176209,-0.17190063,0.47741523,0.25155303,-0.24856384,0.21800132,0.32405883,-0.19130494,0.09498321,0.534241,0.061244506,0.50201166,0.20260192,0.23126282,0.47394952,0.15266418,0.32010192,0.21559723,0.091939695,0.30910888,0.013852768,0.23917633
0.0050164796,-0.00893219,0.008081665,-0.10825744,-0.006738892,0.011531372,-0.18846375,-0.40347248,0.11953369,-0.23111695,-0.8083021,0.102938235,0.11614197,-0.008644943,0.0072503663,0.21598572,-0.41520703,-0.023381958,0.24950257,-0.80307055,-0.14417541,0.0073608398,0.07199264,0.03261719,0.015343628,0.24913849,0.09685059,0.023692627,0.37216592,0.14904052,0.038640138,0.55335337,0.2356192,0.04355896,0.6159783,0.2517264,0.048461914,0.6808152,0.25263703,0.0054589845,0.4967672,0.21836792,-0.17070557,0.47881293,0.24706085,-0.25296387,0.22034706,0.3172644,-0.19816406,0.097454,0.52828276,0.062905274,0.5004255,0.1996405,0.23322509,0.4708471,0.15173157,0.32433593,0.2123391,0.09522339,0.31070557,0.013457184,0.24609588
0.004248047,-0.0115029905,0.009844971,-0.108148806,-0.008007355,0.01630066,-0.18834716,-0.4039777,0.12686402,-0.23095459,-0.8084322,0.10319946,0.113464355,-0.010984879,0.008540649,0.22166137,-0.41571996,-0.013948974,0.25104493,-0.80087924,-0.14297302,0.0072631836,0.069439925,0.033741456,0.016199341,0.24705063,0.096295774,0.02510315,0.37052062,0.14710632,0.040548097,0.55267143,0.23154907,0.04593628,0.61551476,0.24659729,0.0515802,0.6802949,0.24602509,0.0071740723,0.4964741,0.21442932,-0.16924743,0.47984445,0.24208619,-0.2558844,0.22249466,0.3100339,-0.20610046,0.10103035,0.52312624,0.0647461,0.49895135,0.19655518,0.23551269,0.46814185,0.15098755,0.32882324,0.20946488,0.09937866,0.31256348,0.013655167,0.2540045
0.0033221436,-0.014238663,0.010870362,-0.10668396,-0.010677948,0.0159375,-0.18810974,-0.4043525,0.13328552,-0.23073365,-0.80857474,0.1035144,0.109875485,-0.013658065,0.008629761,0.22758362,-0.41591874,-0.0040356447,0.25312623,-0.79776746,-0.14120178,0.0072833253,0.06676247,0.034073487,0.017564697,0.24488983,0.09477661,0.027114868,0.36880577,0.1442047,0.04305054,0.5519262,0.22644348,0.048909303,0.61496806,0.24048187,0.055272218,0.6796726,0.23862548,0.00947937,0.49609214,0.20934692,-0.16814514,0.48117745,0.23536254,-0.26003417,0.2251506,0.30155456,-0.21553345,0.10599228,0.5171222,0.06721191,0.49739325,0.1924884,0.23852783,0.4653083,0.14994079,0.3341266,0.20622163,0.104777835,0.31469727,0.0142740635,0.26387239
