0.0,0.0,0.0,-0.0689347867022991,-0.023830659380908656,0.05954906164251923,-0.05658195896510776,-0.44227090950422654,0.045200457402245604,-0.1329275699694756,-0.8368998844139591,-0.07898869479900014,0.0672919619922574,-0.007523881254975464,-0.06487588831456037,0.1817013868211707,-0.4046110937908387,0.0035682254735240806,0.3475821915077292,-0.790744431618267,0.036293840967864525,0.005984522182401264,0.14086505091916351,0.024034747176427798,0.015853112489200214,0.23325924001654344,0.05237819658248924,0.02717042100834149,0.3283701508537547,0.08499040321929811,0.04086107848494962,0.4175828060447169,0.12095755972394784,0.054977820037717035,0.5135230645998787,0.15812264311906488,0.06672817267723843,0.6012153130625514,0.1908779673055571,0.014208047565828821,0.3864278016812234,0.13252094342947232,-0.07296917112384164,0.3710266633611339,0.2238512422009569,0.09761831724137365,0.4963689145223107,0.3832638511674344,0.3190611911737544,0.6209184023914246,0.32902776629038044,0.05946804215558217,0.39730062099578634,0.08857210935697765,0.14089394926969617,0.4387205785928937,-0.0009419035335666592,0.36130484307583627,0.39168552337406326,-0.14120381036910218,0.28727734950691786,0.42527031680784705,0.10532717046818021
-0.002868339999999989,-0.0002544399999999314,-0.0006478100000001063,-0.07173038708967085,-0.023968994516477694,0.059039174814407715,-0.057685013633873294,-0.4423887915670131,0.04534445265981702,-0.13377760713946074,-0.8369008398534441,-0.07756736188877468,0.06441914233849332,-0.007911270730272407,-0.0655827772468227,0.17909091616783812,-0.40487469387843694,0.0031559890086933252,0.3459152035526675,-0.7905553121888923,0.03692887622041724,0.003158891541610842,0.1406526608357801,0.023127178591444704,0.012932662997997255,0.23310256719968137,0.05132143189102379,0.024095556240050088,0.3282791891837066,0.0837962307354789,0.037581354082848864,0.4175696345639237,0.11964840315782652,0.051533693356490176,0.5135792269604122,0.1566895433439373,0.06314570443667733,0.6013165832317147,0.18934024287054285,0.010946870146083114,0.3864045750736601,0.13120112905971668,-0.07645817195546342,0.371029239545888,0.2223348718176365,0.0912950108445962,0.49708633550012266,0.3841396878259073,0.3119618050387169,0.6245415663686005,0.3335792718058997,0.056296067662469224,0.39726969125489586,0.0873456931052749,0.13795637564956834,0.43863052338099334,-0.001972527616044317,0.35965662070887416,0.3939811277426564,-0.14094998831616834,0.2882090267583811,0.42652390884181574,0.10651200960805028
-0.005757979999999918,-0.0005272599999999272,-0.001306690000000117,-0.07456699483514498,-0.02411708977552621,0.05849093341659056,-0.05882753937859249,-0.44250447574955104,0.04546137038409284,-0.13475928566579015,-0.8368947717462913,-0.07607098348480562,0.06151010113443931,-0.00831866812755166,-0.06627199162833577,0.17653554030003918,-0.4051331092119522,0.0027833502482442897,0.344209813145157,-0.7903949425148673,0.03740815488658995,0.00033669480754511483,0.14042175471799653,0.022199340011994764,0.010019013985333771,0.23292774366089816,0.05024311577308992,0.02102939649893344,0.3281697313566835,0.08258028607402394,0.03430846279508969,0.4175377749273535,0.11831570164444855,0.04809429374716828,0.5136164130623144,0.15523241218300343,0.059489000470696565,0.601424589231867,0.18773849651488603,0.0076722744931784345,0.3863448376803912,0.129842213586181,-0.07996768590266029,0.3709813106974859,0.2207915894020158,0.08482064276189064,0.49782625277511255,0.38501725959376387,0.304657037773902,0.6281588870445474,0.338290890452966,0.05314128332066758,0.3972232226685752,0.08611423838376651,0.13503028959958613,0.4385297916281043,-0.0030160384197927214,0.3579467942405921,0.39626071686628067,-0.14075575883692268,0.28830877054118104,0.42723099508622553,0.10744177224930695
-0.008627549999999928,-0.0007833800000000224,-0.001982190000000088,-0.07737785577967245,-0.024250858727153997,0.05793838326180292,-0.060018361690420505,-0.4426024316205346,0.04561433855497171,-0.1358566384578002,-0.8369128783389206,-0.07454173836184708,0.05863380209279541,-0.008719957319173091,-0.06702385918514636,0.17389698562292152,-0.40542134830515325,0.002216871181158524,0.3425165343847455,-0.7902345011364983,0.0380438320048367,-0.002478883052069847,0.14020801491806723,0.02125588535588747,0.00710358250368472,0.23277063327019348,0.04915311397723258,0.017949961236377165,0.3280777176262829,0.081357597892179,0.031010183844407634,0.417523730739499,0.11698199573264731,0.04462100474871633,0.5136701186178267,0.15377793709584522,0.055800297634609704,0.6015482485265874,0.18614209443326046,0.004410027195059314,0.38633604183312076,0.12851575934740908,-0.08350283809001553,0.37102742645347647,0.21926271088854235,0.07823613364474852,0.49862253183771843,0.38592454915239643,0.2972667859130715,0.6316942122207557,0.3432834351209624,0.04995801834694404,0.3971968283524426,0.08487256157562627,0.13206267543224187,0.43847279550951884,-0.004051641095206975,0.356088543915057,0.39848170173385666,-0.14062936274323407,0.28820287735667877,0.428238269405641,0.10820965862932894
-0.01152709999999999,-0.0010292799999999146,-0.002642290000000003,-0.08027567107072542,-0.024375328326568423,0.05736022590262735,-0.061243365350746475,-0.44269122184056814,0.04575739168825436,-0.13696500153079158,-0.8369296301862778,-0.07290918579096484,0.055726697636140445,-0.009097355757015606,-0.06768594680304134,0.17115234199408377,-0.4057050076270911,0.0017971460185381715,0.3404808950349502,-0.7901718379959175,0.03879524520381238,-0.005325644563203866,0.14000400872359323,0.020326433174644193,0.004156114371374145,0.23262137135338776,0.04807739421161528,0.014840604482962334,0.3279913584607813,0.08014901192757037,0.027686486451697478,0.4175111588901105,0.11566299054471443,0.04112308610465007,0.5137277609110085,0.15233735337674972,0.05216720713076725,0.6016459596905661,0.18461185125143062,0.0010935356220994662,0.38630650970927394,0.12717174457100186,-0.08707172506314251,0.37102139499101566,0.21770779044397215,0.07159324653263908,0.4993491517226532,0.38672196959133376,0.28974653105547815,0.635094998586943,0.3482124045389565,0.04675468338149088,0.3971734049599264,0.08364765644435096,0.12907185558225137,0.43842094053936803,-0.005100812614503098,0.3541971827193565,0.4006465977730933,-0.14075316947727898,0.2869841662220085,0.42751462393658685,0.10853039277976563
-0.014420539999999989,-0.001286309999999986,-0.0033126100000001203,-0.08310339361096183,-0.024526266607868195,0.056732141610206385,-0.06232388776450648,-0.442779506509318,0.045735580882670775,-0.13794146732057258,-0.8369274933328447,-0.07133624446163708,0.05285427043185109,-0.009471368669516523,-0.06839758674073337,0.16849547743491486,-0.40596497449111024,0.0013289845271711443,0.3386269063944765,-0.7900615177337943,0.039519770942571884,-0.008206253298966857,0.1397874662557291,0.019404054457617406,0.001163678430058752,0.2324594571337103,0.047015977193683514,0.011683640341509972,0.3278921425353505,0.0789556759585949,0.02431276565670899,0.4174861074654224,0.11436010408366201,0.03757384331977107,0.5137707309816837,0.1509119291898932,0.048476303147058954,0.601733646111881,0.1830905806729916,-0.0022857721606199277,0.3862705450495387,0.1258335290340895,-0.0907027271011917,0.37102718017931563,0.21616040287913904,0.06478998074744297,0.5000471071284174,0.3875524846948119,0.28197538791403604,0.6384744825956473,0.3533532921245939,0.04349739120944306,0.3971125875295759,0.08243373509051054,0.12602008286166652,0.43828877740572253,-0.00611880422765978,0.35216165253381976,0.4026275547181241,-0.14063967285287546,0.28656273605748095,0.42893762913630906,0.10910522878958005
-0.01733077999999992,-0.0015616599999999892,-0.003980410000000063,-0.08600014037076917,-0.024687731918459264,0.056075239236165544,-0.06344288337225067,-0.4428673835798472,0.04566579503478863,-0.13891278231551296,-0.8369212024252861,-0.06966587497329854,0.049928675895307036,-0.009866545384932692,-0.0690420574623461,0.16565054637838345,-0.4062895858436428,0.0008881724497697974,0.3365453044516298,-0.7900272939428291,0.04032429665401707,-0.011110055650743505,0.13955153949266674,0.018486762567245876,-0.0018503366592889847,0.232277592339788,0.04595661091934204,0.008512163838818481,0.327773860741826,0.0777603566403863,0.020935201141958827,0.4174415127640411,0.11305257695658924,0.03403546694699258,0.5137946878030896,0.14948155163592047,0.044933517379718776,0.6017506288784646,0.18163684292292118,-0.00564914822652213,0.38622586916824714,0.12451482708093692,-0.09432703048176024,0.3710550436669506,0.21464399723544914,0.05788781933597733,0.5006624019985391,0.3885093267367412,0.27403773237043566,0.6417313575514701,0.3588006879100564,0.04023385902990753,0.3970435029679045,0.08121862547201829,0.12298788195570311,0.43815724707839665,-0.007125161942724674,0.3501404465547138,0.40466865540489905,-0.14043114039968274,0.2861760987818704,0.430405524045474,0.10976072965396355
-0.020263439999999945,-0.0018589699999999709,-0.004647830000000113,-0.08893384562063006,-0.024879434538850803,0.055500762574381496,-0.06460236165248957,-0.4429796534370897,0.045728292666599085,-0.13981236760013332,-0.8369483859486259,-0.06799993872028921,0.04702217786762148,-0.010279842183224303,-0.06968400922657537,0.16291435439769217,-0.40659208784743855,0.0004855186833577818,0.3344483432992139,-0.7899912353246618,0.04117025457785644,-0.014037845299698688,0.13929546165427908,0.017556919453347176,-0.004895450549759772,0.23207590752644408,0.04487903562692282,0.005302205377079758,0.32763613876279607,0.0765414702991464,0.017507469047842505,0.4173799597922097,0.11171305590408508,0.030443613577924678,0.513803388516162,0.14801681541292822,0.04120473655409,0.6018001896111632,0.18007091838862466,-0.009072284730285247,0.38614579266343996,0.12314758205517591,-0.0979945224833837,0.37101591563070385,0.21306841361250406,0.050799093403875305,0.5011692056846,0.38945714418698285,0.2657666647163325,0.6449352704477472,0.3644035066802255,0.036923857711379494,0.39695103595379794,0.07996709220548638,0.11990655052956839,0.4380068418344835,-0.008169744051954381,0.34807347330477484,0.40666940189973433,-0.1401800895992227,0.2857000166297132,0.4319023808183438,0.1104278080946267
-0.02322929000000002,-0.00218283999999997,-0.005348810000000128,-0.09192697750218812,-0.02509417971887828,0.05485601463599437,-0.06585641374905805,-0.44309353453797806,0.04572235523742705,-0.14076931612634497,-0.8369552538485365,-0.06632286897486679,0.04408525506164992,-0.01072332325769338,-0.07037644977687223,0.16019527765412478,-0.40692346137161806,4.390332886629267e-05,0.332560820119009,-0.7898909397098569,0.041999538396805744,-0.016976731607142456,0.1390054765738269,0.016625490743433034,-0.007944872625096053,0.23183473298258747,0.04380720346922743,0.00209168639651665,0.3274592884082732,0.07532776756872835,0.014083140641321136,0.4172793298421392,0.11037800043755482,0.026856075650079702,0.5137732591536279,0.14655401392051032,0.03749285028347643,0.6018103618444757,0.17850229425838676,-0.01248515247343633,0.3860207131914977,0.12179430351208281,-0.10164289171463878,0.37093489029650456,0.21151203558687656,0.04334715835743907,0.5016459406099953,0.3906479414398589,0.2570033566809983,0.6481536634858106,0.3706935985877817,0.033736579316358616,0.3968837453479385,0.07886745387053111,0.11683564523823747,0.43788940020659695,-0.009172209933536237,0.3460308322873618,0.41130961159058205,-0.13801257728240388,0.2844338978475096,0.4331572141603728,0.11310579573520613
-0.02623344000000003,-0.002520669999999967,-0.006060100000000119,-0.09490143979642625,-0.02532095536452502,0.05418615366695008,-0.0671196919737929,-0.44323530582781373,0.04568615311444688,-0.14167080383791386,-0.8369785784759756,-0.06469086534413719,0.04110273652712195,-0.011173549284929862,-0.07104146844298384,0.1574991447230498,-0.40725114717679234,-0.00045800781801844434,0.33070743922753637,-0.7897732882137635,0.042768719173215,-0.01995095029841366,0.13869857960372925,0.01569825182315924,-0.011033804130350546,0.23157557628777822,0.042739755049987026,-0.0011623047841723632,0.3272646883181711,0.07411670704389167,0.010611856251521914,0.41716174492698327,0.10904362358146841,0.023219139583412273,0.5137230760690501,0.14510114533902993,0.033721331822442836,0.601792833758078,0.17695926283577137,-0.01591196803090142,0.38590798571612694,0.120475595385048,-0.105333215060611,0.3708358139141474,0.20997115625809612,0.03588054122910165,0.5018580321459983,0.3918732402258317,0.24814867459659667,0.6510002545588062,0.37725355301209246,0.030497157379487872,0.39679922238105986,0.07775897151069444,0.11370558532782482,0.4377571766211038,-0.010177106898694888,0.3439154750621182,0.4159292284975642,-0.13580536244035854,0.28312947372548164,0.4343606236967078,0.11579692026063981
