-3.751948,86.78188,2.314458,-13.81808,86.55087,2.680743,-12.68157,43.7485,-1.165685,-13.31141,7.009355,-5.062502,6.314507,87.00935,1.945043,6.218269,44.03824,0.1227963,6.431462,7.041475,-1.870254,-3.937659,93.07508,2.070622,-4.343024,107.0144,1.685793,-4.623644,116.9097,1.520298,-5.026898,131.7537,1.384824,-5.074984,135.2533,1.391638,-5.074245,138.753,1.442303,-7.153742,127.1949,1.351917,-17.9038,127.255,1.340087,-43.80844,127.0537,3.55625,-63.77253,126.164,4.363388,-2.657998,127.3155,1.497508,8.054704,128.1748,1.283383,34.04645,128.4354,0.7112548,54.04353,128.6731,0.8946475,1.731911E+09
-3.751948,86.78188,2.314458,-13.81808,86.55087,2.680743,-12.68157,43.7485,-1.165685,-13.31141,7.009355,-5.062502,6.314507,87.00935,1.945043,6.218269,44.03824,0.1227963,6.431462,7.041475,-1.870254,-3.937659,93.07508,2.070622,-4.343024,107.0144,1.685793,-4.623644,116.9097,1.520298,-5.026898,131.7537,1.384824,-5.074984,135.2533,1.391638,-5.074245,138.753,1.442303,-7.153742,127.1949,1.351917,-17.9038,127.255,1.340087,-43.80844,127.0537,3.55625,-63.77253,126.164,4.363388,-2.657998,127.3155,1.497508,8.054704,128.1748,1.283383,34.04645,128.4354,0.7112548,54.04353,128.6731,0.8946475,1.731911E+09
-3.751948,86.78188,2.314458,-13.81808,86.55087,2.680743,-12.68157,43.7485,-1.165685,-13.31141,7.009355,-5.062502,6.314507,87.00935,1.945043,6.218269,44.03824,0.1227963,6.431462,7.041475,-1.870254,-3.937659,93.07508,2.070622,-4.343024,107.0144,1.685793,-4.623644,116.9097,1.520298,-5.026898,131.7537,1.384824,-5.074984,135.2533,1.391638,-5.074245,138.753,1.442303,-7.153742,127.1949,1.351917,-17.9038,127.255,1.340087,-43.80844,127.0537,3.55625,-63.77253,126.164,4.363388,-2.657998,127.3155,1.497508,8.054704,128.1748,1.283383,34.04645,128.4354,0.7112548,54.04353,128.6731,0.8946475,1.731911E+09
-3.770419,86.78228,2.295864,-13.83977,86.54919,2.670038,-12.68933,43.74705,-1.172007,-13.31364,7.008266,-5.063117,6.297114,87.01161,1.919989,6.20927,44.03977,0.113247,6.431149,7.042201,-1.869913,-3.95753,93.07556,2.049011,-4.368037,107.0151,1.664191,-4.654779,116.9106,1.502549,-5.072689,131.7542,1.376336,-5.12416,135.2538,1.385654,-5.126126,138.7534,1.439491,-7.194575,127.1938,1.334605,-17.94467,127.2537,1.320268,-43.84808,127.0492,3.551282,-63.81215,126.1641,4.366394,-2.699141,127.3186,1.492947,8.01274,128.1914,1.284358,34.00447,128.4811,0.7192422,54.00111,128.7422,0.9147735,1.731911E+09
-3.770419,86.78228,2.295864,-13.83977,86.54919,2.670038,-12.68933,43.74705,-1.172007,-13.31364,7.008266,-5.063117,6.297114,87.01161,1.919989,6.20927,44.03977,0.113247,6.431149,7.042201,-1.869913,-3.95753,93.07556,2.049011,-4.368037,107.0151,1.664191,-4.654779,116.9106,1.502549,-5.072689,131.7542,1.376336,-5.12416,135.2538,1.385654,-5.126126,138.7534,1.439491,-7.194575,127.1938,1.334605,-17.94467,127.2537,1.320268,-43.84808,127.0492,3.551282,-63.81215,126.1641,4.366394,-2.699141,127.3186,1.492947,8.01274,128.1914,1.284358,34.00447,128.4811,0.7192422,54.00111,128.7422,0.9147735,1.731911E+09
-3.770419,86.78228,2.295864,-13.83977,86.54919,2.670038,-12.68933,43.74705,-1.172007,-13.31364,7.008266,-5.063117,6.297114,87.01161,1.919989,6.20927,44.03977,0.113247,6.431149,7.042201,-1.869913,-3.95753,93.07556,2.049011,-4.368037,107.0151,1.664191,-4.654779,116.9106,1.502549,-5.072689,131.7542,1.376336,-5.12416,135.2538,1.385654,-5.126126,138.7534,1.439491,-7.194575,127.1938,1.334605,-17.94467,127.2537,1.320268,-43.84808,127.0492,3.551282,-63.81215,126.1641,4.366394,-2.699141,127.3186,1.492947,8.01274,128.1914,1.284358,34.00447,128.4811,0.7192422,54.00111,128.7422,0.9147735,1.731911E+09
-3.782186,86.78293,2.284129,-13.86193,86.54658,2.671516,-12.69163,43.74493,-1.16879,-13.31593,7.007322,-5.063589,6.291539,87.01427,1.89891,6.200393,44.04139,0.1115404,6.429779,7.042832,-1.869814,-3.971108,93.07611,2.029905,-4.388881,107.0156,1.643169,-4.68321,116.911,1.488777,-5.118659,131.7542,1.379984,-5.174448,135.2537,1.392527,-5.180791,138.7532,1.448722,-7.234597,127.1914,1.32701,-17.9845,127.2581,1.309373,-43.88819,127.0554,3.536254,-63.85275,126.1767,4.343062,-2.739625,127.3215,1.497167,7.971502,128.2068,1.295372,33.96349,128.5285,0.7452182,53.96,128.8129,0.9528576,1.731911E+09
-3.782186,86.78293,2.284129,-13.86193,86.54658,2.671516,-12.69163,43.74493,-1.16879,-13.31593,7.007322,-5.063589,6.291539,87.01427,1.89891,6.200393,44.04139,0.1115404,6.429779,7.042832,-1.869814,-3.971108,93.07611,2.029905,-4.388881,107.0156,1.643169,-4.68321,116.911,1.488777,-5.118659,131.7542,1.379984,-5.174448,135.2537,1.392527,-5.180791,138.7532,1.448722,-7.234597,127.1914,1.32701,-17.9845,127.2581,1.309373,-43.88819,127.0554,3.536254,-63.85275,126.1767,4.343062,-2.739625,127.3215,1.497167,7.971502,128.2068,1.295372,33.96349,128.5285,0.7452182,53.96,128.8129,0.9528576,1.731911E+09
-3.782186,86.78293,2.284129,-13.86193,86.54658,2.671516,-12.69163,43.74493,-1.16879,-13.31593,7.007322,-5.063589,6.291539,87.01427,1.89891,6.200393,44.04139,0.1115404,6.429779,7.042832,-1.869814,-3.971108,93.07611,2.029905,-4.388881,107.0156,1.643169,-4.68321,116.911,1.488777,-5.118659,131.7542,1.379984,-5.174448,135.2537,1.392527,-5.180791,138.7532,1.448722,-7.234597,127.1914,1.32701,-17.9845,127.2581,1.309373,-43.88819,127.0554,3.536254,-63.85275,126.1767,4.343062,-2.739625,127.3215,1.497167,7.971502,128.2068,1.295372,33.96349,128.5285,0.7452182,53.96,128.8129,0.9528576,1.731911E+09
-3.790655,86.78198,2.273163,-13.87245,86.54549,2.662699,-12.69542,43.74272,-1.161725,-13.31773,7.006757,-5.063867,6.286761,87.01524,1.88501,6.19678,44.0419,0.1101278,6.429818,7.043168,-1.869701,-3.98147,93.07447,2.016193,-4.402298,107.0132,1.628588,-4.699258,116.9081,1.47783,-5.137105,131.7513,1.379818,-5.195302,135.2508,1.394213,-5.206975,138.7503,1.451346,-7.252607,127.1877,1.320423,-18.0025,127.261,1.299857,-43.90737,127.0617,3.512803,-63.8732,126.1982,4.303962,-2.758118,127.319,1.496785,7.952611,128.2086,1.299027,33.94439,128.5596,0.7709424,53.94025,128.8727,0.9974321,1.731911E+09
-3.790655,86.78198,2.273163,-13.87245,86.54549,2.662699,-12.69542,43.74272,-1.161725,-13.31773,7.006757,-5.063867,6.286761,87.01524,1.88501,6.19678,44.0419,0.1101278,6.429818,7.043168,-1.869701,-3.98147,93.07447,2.016193,-4.402298,107.0132,1.628588,-4.699258,116.9081,1.47783,-5.137105,131.7513,1.379818,-5.195302,135.2508,1.394213,-5.206975,138.7503,1.451346,-7.252607,127.1877,1.320423,-18.0025,127.261,1.299857,-43.90737,127.0617,3.512803,-63.8732,126.1982,4.303962,-2.758118,127.319,1.496785,7.952611,128.2086,1.299027,33.94439,128.5596,0.7709424,53.94025,128.8727,0.9974321,1.731911E+09
-3.790655,86.78198,2.273163,-13.87245,86.54549,2.662699,-12.69542,43.74272,-1.161725,-13.31773,7.006757,-5.063867,6.286761,87.01524,1.88501,6.19678,44.0419,0.1101278,6.429818,7.043168,-1.869701,-3.98147,93.07447,2.016193,-4.402298,107.0132,1.628588,-4.699258,116.9081,1.47783,-5.137105,131.7513,1.379818,-5.195302,135.2508,1.394213,-5.206975,138.7503,1.451346,-7.252607,127.1877,1.320423,-18.0025,127.261,1.299857,-43.90737,127.0617,3.512803,-63.8732,126.1982,4.303962,-2.758118,127.319,1.496785,7.952611,128.2086,1.299027,33.94439,128.5596,0.7709424,53.94025,128.8727,0.9974321,1.731911E+09
-3.79589,86.78046,2.264213,-13.87441,86.54552,2.655425,-12.69972,43.74202,-1.161836,-13.31991,7.006302,-5.063943,6.283031,87.01447,1.875636,6.198222,44.04122,0.1064652,6.431014,7.043659,-1.869277,-3.986552,93.07248,2.008827,-4.406626,107.0107,1.62125,-4.703994,116.9052,1.469429,-5.142666,131.7484,1.371477,-5.202612,135.2479,1.386443,-5.218395,138.7474,1.444738,-7.258142,127.185,1.308712,-18.00799,127.2603,1.283544,-43.91398,127.0726,3.48466,-63.8807,126.2248,4.269369,-2.763962,127.3156,1.491089,7.946519,128.2086,1.297845,33.93844,128.5903,0.8003339,53.93345,128.9263,1.056094,1.731911E+09
-3.79589,86.78046,2.264213,-13.87441,86.54552,2.655425,-12.69972,43.74202,-1.161836,-13.31991,7.006302,-5.063943,6.283031,87.01447,1.875636,6.198222,44.04122,0.1064652,6.431014,7.043659,-1.869277,-3.986552,93.07248,2.008827,-4.406626,107.0107,1.62125,-4.703994,116.9052,1.469429,-5.142666,131.7484,1.371477,-5.202612,135.2479,1.386443,-5.218395,138.7474,1.444738,-7.258142,127.185,1.308712,-18.00799,127.2603,1.283544,-43.91398,127.0726,3.48466,-63.8807,126.2248,4.269369,-2.763962,127.3156,1.491089,7.946519,128.2086,1.297845,33.93844,128.5903,0.8003339,53.93345,128.9263,1.056094,1.731911E+09
-3.79589,86.78046,2.264213,-13.87441,86.54552,2.655425,-12.69972,43.74202,-1.161836,-13.31991,7.006302,-5.063943,6.283031,87.01447,1.875636,6.198222,44.04122,0.1064652,6.431014,7.043659,-1.869277,-3.986552,93.07248,2.008827,-4.406626,107.0107,1.62125,-4.703994,116.9052,1.469429,-5.142666,131.7484,1.371477,-5.202612,135.2479,1.386443,-5.218395,138.7474,1.444738,-7.258142,127.185,1.308712,-18.00799,127.2603,1.283544,-43.91398,127.0726,3.48466,-63.8807,126.2248,4.269369,-2.763962,127.3156,1.491089,7.946519,128.2086,1.297845,33.93844,128.5903,0.8003339,53.93345,128.9263,1.056094,1.731911E+09
-3.79589,86.78046,2.264213,-13.87441,86.54552,2.655425,-12.69972,43.74202,-1.161836,-13.31991,7.006302,-5.063943,6.283031,87.01447,1.875636,6.198222,44.04122,0.1064652,6.431014,7.043659,-1.869277,-3.986552,93.07248,2.008827,-4.406626,107.0107,1.62125,-4.703994,116.9052,1.469429,-5.142666,131.7484,1.371477,-5.202612,135.2479,1.386443,-5.218395,138.7474,1.444738,-7.258142,127.185,1.308712,-18.00799,127.2603,1.283544,-43.91398,127.0726,3.48466,-63.8807,126.2248,4.269369,-2.763962,127.3156,1.491089,7.946519,128.2086,1.297845,33.93844,128.5903,0.8003339,53.93345,128.9263,1.056094,1.731911E+09
-3.797093,86.78124,2.25127,-13.8707,86.54834,2.640841,-12.70396,43.74363,-1.168738,-13.32285,7.005232,-5.06437,6.285474,87.01353,1.866587,6.203544,44.04064,0.09850334,6.432078,7.044893,-1.868447,-3.986507,93.07352,1.999142,-4.402221,107.0121,1.612753,-4.698109,116.9068,1.45666,-5.135721,131.75,1.353123,-5.196234,135.2495,1.367842,-5.213569,138.7489,1.428231,-7.251533,127.1869,1.286584,-18.00166,127.2624,1.251638,-43.9088,127.0887,3.444227,-63.87523,126.2427,4.245752,-2.757073,127.3173,1.479227,7.953489,128.2122,1.295118,33.94572,128.629,0.8383683,53.94001,128.9881,1.122259,1.731911E+09
-3.797093,86.78124,2.25127,-13.8707,86.54834,2.640841,-12.70396,43.74363,-1.168738,-13.32285,7.005232,-5.06437,6.285474,87.01353,1.866587,6.203544,44.04064,0.09850334,6.432078,7.044893,-1.868447,-3.986507,93.07352,1.999142,-4.402221,107.0121,1.612753,-4.698109,116.9068,1.45666,-5.135721,131.75,1.353123,-5.196234,135.2495,1.367842,-5.213569,138.7489,1.428231,-7.251533,127.1869,1.286584,-18.00166,127.2624,1.251638,-43.9088,127.0887,3.444227,-63.87523,126.2427,4.245752,-2.757073,127.3173,1.479227,7.953489,128.2122,1.295118,33.94572,128.629,0.8383683,53.94001,128.9881,1.122259,1.731911E+09
-3.797093,86.78124,2.25127,-13.8707,86.54834,2.640841,-12.70396,43.74363,-1.168738,-13.32285,7.005232,-5.06437,6.285474,87.01353,1.866587,6.203544,44.04064,0.09850334,6.432078,7.044893,-1.868447,-3.986507,93.07352,1.999142,-4.402221,107.0121,1.612753,-4.698109,116.9068,1.45666,-5.135721,131.75,1.353123,-5.196234,135.2495,1.367842,-5.213569,138.7489,1.428231,-7.251533,127.1869,1.286584,-18.00166,127.2624,1.251638,-43.9088,127.0887,3.444227,-63.87523,126.2427,4.245752,-2.757073,127.3173,1.479227,7.953489,128.2122,1.295118,33.94572,128.629,0.8383683,53.94001,128.9881,1.122259,1.731911E+09
-3.792034,86.78333,2.241164,-13.86491,86.55042,2.624632,-12.70476,43.74363,-1.166664,-13.32513,7.003708,-5.065129,6.293983,87.01361,1.864105,6.209297,44.04067,0.09774715,6.433296,7.045157,-1.868243,-3.98141,93.0761,1.989211,-4.39469,107.0153,1.604025,-4.687553,116.9106,1.448701,-5.120141,131.7539,1.346661,-5.179281,135.2533,1.361704,-5.195136,138.7528,1.422734,-7.237045,127.1917,1.278308,-17.98713,127.2716,1.237422,-43.89509,127.099,3.420163,-63.85978,126.2337,4.245893,-2.742659,127.3205,1.473603,7.968079,128.2165,1.293692,33.96062,128.6502,0.8644143,53.95434,129.0237,1.173255,1.731911E+09
-3.792034,86.78333,2.241164,-13.86491,86.55042,2.624632,-12.70476,43.74363,-1.166664,-13.32513,7.003708,-5.065129,6.293983,87.01361,1.864105,6.209297,44.04067,0.09774715,6.433296,7.045157,-1.868243,-3.98141,93.0761,1.989211,-4.39469,107.0153,1.604025,-4.687553,116.9106,1.448701,-5.120141,131.7539,1.346661,-5.179281,135.2533,1.361704,-5.195136,138.7528,1.422734,-7.237045,127.1917,1.278308,-17.98713,127.2716,1.237422,-43.89509,127.099,3.420163,-63.85978,126.2337,4.245893,-2.742659,127.3205,1.473603,7.968079,128.2165,1.293692,33.96062,128.6502,0.8644143,53.95434,129.0237,1.173255,1.731911E+09
-3.792034,86.78333,2.241164,-13.86491,86.55042,2.624632,-12.70476,43.74363,-1.166664,-13.32513,7.003708,-5.065129,6.293983,87.01361,1.864105,6.209297,44.04067,0.09774715,6.433296,7.045157,-1.868243,-3.98141,93.0761,1.989211,-4.39469,107.0153,1.604025,-4.687553,116.9106,1.448701,-5.120141,131.7539,1.346661,-5.179281,135.2533,1.361704,-5.195136,138.7528,1.422734,-7.237045,127.1917,1.278308,-17.98713,127.2716,1.237422,-43.89509,127.099,3.420163,-63.85978,126.2337,4.245893,-2.742659,127.3205,1.473603,7.968079,128.2165,1.293692,33.96062,128.6502,0.8644143,53.95434,129.0237,1.173255,1.731911E+09
-3.776095,86.78268,2.246262,-13.85249,86.55039,2.613583,-12.69854,43.74074,-1.148253,-13.32858,7.002084,-5.066056,6.311072,87.01273,1.876512,6.219802,44.04006,0.1035285,6.434214,7.045164,-1.868106,-3.965233,93.07536,1.996585,-4.376189,107.0145,1.61499,-4.665003,116.9095,1.464676,-5.092237,131.753,1.366175,-5.148507,135.2525,1.381211,-5.158993,138.752,1.440773,-7.209507,127.1907,1.297946,-17.959,127.2781,1.252616,-43.87178,127.1221,3.372933,-63.83819,126.27,4.159373,-2.71624,127.3191,1.493092,7.994583,128.2151,1.314453,33.98743,128.6543,0.907362,53.98093,129.0323,1.236214,1.731911E+09
-3.776095,86.78268,2.246262,-13.85249,86.55039,2.613583,-12.69854,43.74074,-1.148253,-13.32858,7.002084,-5.066056,6.311072,87.01273,1.876512,6.219802,44.04006,0.1035285,6.434214,7.045164,-1.868106,-3.965233,93.07536,1.996585,-4.376189,107.0145,1.61499,-4.665003,116.9095,1.464676,-5.092237,131.753,1.366175,-5.148507,135.2525,1.381211,-5.158993,138.752,1.440773,-7.209507,127.1907,1.297946,-17.959,127.2781,1.252616,-43.87178,127.1221,3.372933,-63.83819,126.27,4.159373,-2.71624,127.3191,1.493092,7.994583,128.2151,1.314453,33.98743,128.6543,0.907362,53.98093,129.0323,1.236214,1.731911E+09
-3.776095,86.78268,2.246262,-13.85249,86.55039,2.613583,-12.69854,43.74074,-1.148253,-13.32858,7.002084,-5.066056,6.311072,87.01273,1.876512,6.219802,44.04006,0.1035285,6.434214,7.045164,-1.868106,-3.965233,93.07536,1.996585,-4.376189,107.0145,1.61499,-4.665003,116.9095,1.464676,-5.092237,131.753,1.366175,-5.148507,135.2525,1.381211,-5.158993,138.752,1.440773,-7.209507,127.1907,1.297946,-17.959,127.2781,1.252616,-43.87178,127.1221,3.372933,-63.83819,126.27,4.159373,-2.71624,127.3191,1.493092,7.994583,128.2151,1.314453,33.98743,128.6543,0.907362,53.98093,129.0323,1.236214,1.731911E+09
-3.776095,86.78268,2.246262,-13.85249,86.55039,2.613583,-12.69854,43.74074,-1.148253,-13.32858,7.002084,-5.066056,6.311072,87.01273,1.876512,6.219802,44.04006,0.1035285,6.434214,7.045164,-1.868106,-3.965233,93.07536,1.996585,-4.376189,107.0145,1.61499,-4.665003,116.9095,1.464676,-5.092237,131.753,1.366175,-5.148507,135.2525,1.381211,-5.158993,138.752,1.440773,-7.209507,127.1907,1.297946,-17.959,127.2781,1.252616,-43.87178,127.1221,3.372933,-63.83819,126.27,4.159373,-2.71624,127.3191,1.493092,7.994583,128.2151,1.314453,33.98743,128.6543,0.907362,53.98093,129.0323,1.236214,1.731911E+09
-3.763575,86.78091,2.264328,-13.84051,86.54893,2.624309,-12.69221,43.73891,-1.134475,-13.33052,7.002632,-5.065659,6.321297,87.01128,1.903384,6.229837,44.0396,0.1062318,6.434313,7.044687,-1.868362,-3.95293,93.07343,2.012752,-4.362693,107.0125,1.629838,-4.64886,116.9076,1.479952,-5.068988,131.7513,1.385043,-5.121562,135.2509,1.400219,-5.125197,138.7504,1.458572,-7.188146,127.1898,1.313763,-17.93768,127.2857,1.258042,-43.8544,127.1398,3.332623,-63.82303,126.3019,4.07825,-2.694382,127.3163,1.512834,8.0166,128.2129,1.338012,34.00987,128.6494,0.94387,54.00358,129.0166,1.28364,1.731911E+09
-3.763575,86.78091,2.264328,-13.84051,86.54893,2.624309,-12.69221,43.73891,-1.134475,-13.33052,7.002632,-5.065659,6.321297,87.01128,1.903384,6.229837,44.0396,0.1062318,6.434313,7.044687,-1.868362,-3.95293,93.07343,2.012752,-4.362693,107.0125,1.629838,-4.64886,116.9076,1.479952,-5.068988,131.7513,1.385043,-5.121562,135.2509,1.400219,-5.125197,138.7504,1.458572,-7.188146,127.1898,1.313763,-17.93768,127.2857,1.258042,-43.8544,127.1398,3.332623,-63.82303,126.3019,4.07825,-2.694382,127.3163,1.512834,8.0166,128.2129,1.338012,34.00987,128.6494,0.94387,54.00358,129.0166,1.28364,1.731911E+09
-3.763575,86.78091,2.264328,-13.84051,86.54893,2.624309,-12.69221,43.73891,-1.134475,-13.33052,7.002632,-5.065659,6.321297,87.01128,1.903384,6.229837,44.0396,0.1062318,6.434313,7.044687,-1.868362,-3.95293,93.07343,2.012752,-4.362693,107.0125,1.629838,-4.64886,116.9076,1.479952,-5.068988,131.7513,1.385043,-5.121562,135.2509,1.400219,-5.125197,138.7504,1.458572,-7.188146,127.1898,1.313763,-17.93768,127.2857,1.258042,-43.8544,127.1398,3.332623,-63.82303,126.3019,4.07825,-2.694382,127.3163,1.512834,8.0166,128.2129,1.338012,34.00987,128.6494,0.94387,54.00358,129.0166,1.28364,1.731911E+09
-3.75537,86.77808,2.302571,-13.82639,86.54789,2.651952,-12.68717,43.7396,-1.128609,-13.33307,7.004508,-5.064699,6.317763,87.00754,1.959347,6.242711,44.03873,0.09662578,6.433417,7.043528,-1.868874,-3.942553,93.07038,2.049153,-4.348342,107.0093,1.663373,-4.630838,116.9044,1.51127,-5.04477,131.7483,1.414965,-5.093209,135.2479,1.430164,-5.089561,138.7474,1.488591,-7.16566,127.1883,1.340581,-17.91514,127.2896,1.273015,-43.83559,127.1558,3.301678,-63.80554,126.3235,4.01901,-2.671984,127.312,1.545308,8.039071,128.2072,1.375529,34.03253,128.6398,0.9990724,54.02613,129.0006,1.352043,1.731911E+09
-3.75537,86.77808,2.302571,-13.82639,86.54789,2.651952,-12.68717,43.7396,-1.128609,-13.33307,7.004508,-5.064699,6.317763,87.00754,1.959347,6.242711,44.03873,0.09662578,6.433417,7.043528,-1.868874,-3.942553,93.07038,2.049153,-4.348342,107.0093,1.663373,-4.630838,116.9044,1.51127,-5.04477,131.7483,1.414965,-5.093209,135.2479,1.430164,-5.089561,138.7474,1.488591,-7.16566,127.1883,1.340581,-17.91514,127.2896,1.273015,-43.83559,127.1558,3.301678,-63.80554,126.3235,4.01901,-2.671984,127.312,1.545308,8.039071,128.2072,1.375529,34.03253,128.6398,0.9990724,54.02613,129.0006,1.352043,1.731911E+09
-3.75537,86.77808,2.302571,-13.82639,86.54789,2.651952,-12.68717,43.7396,-1.128609,-13.33307,7.004508,-5.064699,6.317763,87.00754,1.959347,6.242711,44.03873,0.09662578,6.433417,7.043528,-1.868874,-3.942553,93.07038,2.049153,-4.348342,107.0093,1.663373,-4.630838,116.9044,1.51127,-5.04477,131.7483,1.414965,-5.093209,135.2479,1.430164,-5.089561,138.7474,1.488591,-7.16566,127.1883,1.340581,-17.91514,127.2896,1.273015,-43.83559,127.1558,3.301678,-63.80554,126.3235,4.01901,-2.671984,127.312,1.545308,8.039071,128.2072,1.375529,34.03253,128.6398,0.9990724,54.02613,129.0006,1.352043,1.731911E+09
-3.756181,86.77584,2.343273,-13.8191,86.54961,2.674612,-12.69013,43.74227,-1.122738,-13.33534,7.006194,-5.063688,6.302079,87.00215,2.0218,6.251874,44.03712,0.0799139,6.432576,7.04265,-1.869529,-3.939322,93.06808,2.090824,-4.338128,107.007,1.705209,-4.616962,116.9019,1.55164,-5.027575,131.7459,1.451765,-5.073679,135.2455,1.466646,-5.066206,138.7451,1.525679,-7.149006,127.1863,1.378824,-17.89819,127.2881,1.307201,-43.82211,127.173,3.288996,-63.79365,126.3584,3.971854,-2.656017,127.3092,1.583743,8.05514,128.2028,1.413892,34.04864,128.635,1.047166,54.04182,128.9959,1.41275,1.731911E+09
-3.756181,86.77584,2.343273,-13.8191,86.54961,2.674612,-12.69013,43.74227,-1.122738,-13.33534,7.006194,-5.063688,6.302079,87.00215,2.0218,6.251874,44.03712,0.0799139,6.432576,7.04265,-1.869529,-3.939322,93.06808,2.090824,-4.338128,107.007,1.705209,-4.616962,116.9019,1.55164,-5.027575,131.7459,1.451765,-5.073679,135.2455,1.466646,-5.066206,138.7451,1.525679,-7.149006,127.1863,1.378824,-17.89819,127.2881,1.307201,-43.82211,127.173,3.288996,-63.79365,126.3584,3.971854,-2.656017,127.3092,1.583743,8.05514,128.2028,1.413892,34.04864,128.635,1.047166,54.04182,128.9959,1.41275,1.731911E+09
-3.756181,86.77584,2.343273,-13.8191,86.54961,2.674612,-12.69013,43.74227,-1.122738,-13.33534,7.006194,-5.063688,6.302079,87.00215,2.0218,6.251874,44.03712,0.0799139,6.432576,7.04265,-1.869529,-3.939322,93.06808,2.090824,-4.338128,107.007,1.705209,-4.616962,116.9019,1.55164,-5.027575,131.7459,1.451765,-5.073679,135.2455,1.466646,-5.066206,138.7451,1.525679,-7.149006,127.1863,1.378824,-17.89819,127.2881,1.307201,-43.82211,127.173,3.288996,-63.79365,126.3584,3.971854,-2.656017,127.3092,1.583743,8.05514,128.2028,1.413892,34.04864,128.635,1.047166,54.04182,128.9959,1.41275,1.731911E+09
-3.756181,86.77584,2.343273,-13.8191,86.54961,2.674612,-12.69013,43.74227,-1.122738,-13.33534,7.006194,-5.063688,6.302079,87.00215,2.0218,6.251874,44.03712,0.0799139,6.432576,7.04265,-1.869529,-3.939322,93.06808,2.090824,-4.338128,107.007,1.705209,-4.616962,116.9019,1.55164,-5.027575,131.7459,1.451765,-5.073679,135.2455,1.466646,-5.066206,138.7451,1.525679,-7.149006,127.1863,1.378824,-17.89819,127.2881,1.307201,-43.82211,127.173,3.288996,-63.79365,126.3584,3.971854,-2.656017,127.3092,1.583743,8.05514,128.2028,1.413892,34.04864,128.635,1.047166,54.04182,128.9959,1.41275,1.731911E+09
-3.760429,86.77424,2.379053,-13.81484,86.55216,2.691795,-12.69679,43.74468,-1.113079,-13.3378,7.007232,-5.063044,6.289843,86.99648,2.069093,6.259097,44.03454,0.06846315,6.432323,7.042049,-1.870067,-3.938854,93.06664,2.127297,-4.329405,107.0059,1.74338,-4.604125,116.9008,1.591041,-5.01009,131.7449,1.492802,-5.053941,135.2446,1.507554,-5.043727,138.7441,1.566202,-7.132703,127.1855,1.418614,-17.88152,127.2878,1.343966,-43.80921,127.1965,3.274591,-63.78281,126.4083,3.923235,-2.639807,127.3076,1.625165,8.071576,128.2007,1.456404,34.06534,128.6304,1.09539,54.05862,128.9877,1.465905,1.731911E+09
-3.760429,86.77424,2.379053,-13.81484,86.55216,2.691795,-12.69679,43.74468,-1.113079,-13.3378,7.007232,-5.063044,6.289843,86.99648,2.069093,6.259097,44.03454,0.06846315,6.432323,7.042049,-1.870067,-3.938854,93.06664,2.127297,-4.329405,107.0059,1.74338,-4.604125,116.9008,1.591041,-5.01009,131.7449,1.492802,-5.053941,135.2446,1.507554,-5.043727,138.7441,1.566202,-7.132703,127.1855,1.418614,-17.88152,127.2878,1.343966,-43.80921,127.1965,3.274591,-63.78281,126.4083,3.923235,-2.639807,127.3076,1.625165,8.071576,128.2007,1.456404,34.06534,128.6304,1.09539,54.05862,128.9877,1.465905,1.731911E+09
-3.760429,86.77424,2.379053,-13.81484,86.55216,2.691795,-12.69679,43.74468,-1.113079,-13.3378,7.007232,-5.063044,6.289843,86.99648,2.069093,6.259097,44.03454,0.06846315,6.432323,7.042049,-1.870067,-3.938854,93.06664,2.127297,-4.329405,107.0059,1.74338,-4.604125,116.9008,1.591041,-5.01009,131.7449,1.492802,-5.053941,135.2446,1.507554,-5.043727,138.7441,1.566202,-7.132703,127.1855,1.418614,-17.88152,127.2878,1.343966,-43.80921,127.1965,3.274591,-63.78281,126.4083,3.923235,-2.639807,127.3076,1.625165,8.071576,128.2007,1.456404,34.06534,128.6304,1.09539,54.05862,128.9877,1.465905,1.731911E+09
-3.764678,86.77328,2.416401,-13.81468,86.5534,2.710239,-12.70022,43.74562,-1.096748,-13.34036,7.008269,-5.062373,6.282724,86.99207,2.120165,6.265371,44.03241,0.07170597,6.431854,7.040537,-1.870925,-3.941348,93.06599,2.158815,-4.326556,107.0059,1.772721,-4.596546,116.9015,1.625557,-4.994167,131.7459,1.539661,-5.035158,135.2457,1.55533,-5.021461,138.7452,1.612037,-7.119794,127.1875,1.460488,-17.86876,127.2982,1.382162,-43.80014,127.2215,3.266536,-63.77596,126.4588,3.88666,-2.626418,127.3077,1.668678,8.085342,128.1971,1.500879,34.07932,128.6162,1.140273,54.07303,128.9625,1.509875,1.731911E+09
-3.764678,86.77328,2.416401,-13.81468,86.5534,2.710239,-12.70022,43.74562,-1.096748,-13.34036,7.008269,-5.062373,6.282724,86.99207,2.120165,6.265371,44.03241,0.07170597,6.431854,7.040537,-1.870925,-3.941348,93.06599,2.158815,-4.326556,107.0059,1.772721,-4.596546,116.9015,1.625557,-4.994167,131.7459,1.539661,-5.035158,135.2457,1.55533,-5.021461,138.7452,1.612037,-7.119794,127.1875,1.460488,-17.86876,127.2982,1.382162,-43.80014,127.2215,3.266536,-63.77596,126.4588,3.88666,-2.626418,127.3077,1.668678,8.085342,128.1971,1.500879,34.07932,128.6162,1.140273,54.07303,128.9625,1.509875,1.731911E+09
